2.74290288275953	6.78499689132391	-1
7.42157322892166	10.6796500398059	-2
5.85444103418016	4.79368195322779	1
8.49907470969213	9.87571964083490	-2
5.25943763364119	11.1669189761974	-1
8.11394417369801	4.15494703051296	2
3.97974564428799	4.87193368416882	1
10.2724619726014	10.1912279706892	-2
6.00042229511862	11.5193799168313	-1
4.90452666675907	4.02459220388532	1
5.01734434604366	4.93766208198105	1
4.05772245037569	1.04908117722074	1
9.49983053779744	9.84305000002669	-2
4.54720623136418	3.44112145394455	1
2.83026319782353	9.69711697247662	-1
9.97911095746215	9.62219535587435	-2
8.29152259504412	9.82940865916526	-2
6.13846538732960	6.53240130611143	1
10.7383004222014	5.40759387978302	2
9.21140280034177	11.2089912100100	-2
3.34299075282246	9.99681420702177	-1
5.24897422759299	10.8484150643823	-1
5.58242327744797	4.43228343231100	1
9.71148474599691	11.4403533229088	-2
8.84289921399597	5.03084999080444	2
10.7414684397350	5.37014470152641	2
9.87668063980973	10.2007320358589	-2
10.1107221720964	10.0644392961313	-2
5.09321016531599	6.76999243216847	1
10.9656462480070	10.5977448538074	-2
9.67920799543273	6.49360896988645	2
11.5150496408704	4.75161241975714	2
3.46747117770613	7.67048647064152	-1
10.3900257333426	9.41121779113725	-2
3.60584390814119	5.29816172886783	1
9.40765347869940	4.33950956994076	2
8.30530235287097	5.38325014058872	2
9.31295385804033	3.78759304173883	2
6.72231509086916	11.2015881845631	-1
10.1636804792765	3.94090769507997	2
9.38145348104862	10.1681932703023	-2
10.9083995515760	9.39741146326742	-2
10.8170182399292	4.22292521227629	2
7.36539992251125	10.7764456094255	-1
10.3757398495406	4.65128223297338	2
4.76434865931520	8.89573296489440	-1
3.37203326700441	4.31562225146144	1
2.52353401335907	10.5897898340621	-1
5.14955648246056	4.09245056062608	1
4.36332836889764	3.92283251606090	1
10.6897445159933	8.50199934351808	-2
10.4831415780320	10.9896930723023	-2
5.99257316677969	9.75369114610263	-1
1.92821342885107	9.52484105320165	-1
4.21208346673231	3.58790721308444	1
4.58128223143903	5.77596803582870	1
9.81015131273202	11.0798682523720	-2
9.88786659290448	7.73664181788783	2
4.45145430020447	2.65682472034089	1
10.0418876672824	11.1152739434093	-2
8.58448042002871	3.70982083042810	2
8.16196801293556	5.47336004146733	2
9.37581435478075	9.12511210183376	-2
9.73851172916155	9.91765806202640	-2
9.14715650028483	9.84621978020970	-2
11.6444788540460	7.26672103229158	2
10.2385736176155	10.1065697294028	-2
5.88458481190198	10.3639912417409	-1
9.10753349163054	10.0791540923082	-2
10.2169108623522	9.04673092954971	-2
9.19929615875350	11.3960161595474	-2
9.79452149331343	10.1979558754858	-2
9.03468457919193	9.77212486695722	-2
6.09289452575702	4.86789641683808	1
11.5117833335244	11.6195178501038	-2
5.17787728161463	4.28857015859103	1
3.80952329435272	3.23598907810943	1
11.5737604055364	7.08870838720376	2
5.24048554351200	6.10300535096079	1
4.76985918660810	10.4267204470817	-1
4.20821270068837	11.8499765266670	-1
5.31010023766945	9.37175098710133	-1
10.7104181838275	3.32414483208999	2
5.64269086947992	4.88022656921099	1
11.2356218092244	11.2489150044645	-2
11.2965512772442	4.85058087155872	2
9.86635560664494	10.0923455872609	-2
10.4117063384659	3.62873771778625	2
8.00312889151137	4.57900069237931	2
9.72843490864159	9.92075300522830	-2
6.93712616544750	6.20442979981693	1
6.05648614449329	8.91600793391165	-1
10.5649227241482	4.28103158351368	2
4.74555101113153	5.59341623980234	1
4.42918754125222	4.30156344893792	1
9.61466297846494	9.42767089388122	-2
9.12066564757324	4.22101643010197	2
5.11015483625554	5.72736080641739	1
4.75555507330550	11.1624499834539	-1
10.4222499804221	10.2641463963271	-2
3.00406265006759	8.15428043673176	-1
9.53931654103769	10.6732709161512	-2
8.87321617462399	9.42960895380160	-2
5.01813354885878	5.22082757019395	1
3.47730446756826	4.23552358866632	1
9.74515573204939	10.6969165935866	-2
4.92442414638850	2.43505525314851	1
5.11158551905897	9.82622418468921	-1
9.61859974077563	7.78799043326788	2
5.03301191455503	5.85761650951533	1
4.11496337997751	10.6818887286375	-1
9.92823835453418	6.82726997621713	2
10.0644775994697	9.62175269118931	-2
10.5691173759192	6.56575342580305	2
11.0738519528062	7.80986215390684	2
5.35724303805654	8.58621082364400	-1
10.6174562110643	10.6916321604291	-2
4.14338679334714	5.11547473129351	1
10.1838993634876	2.68400356189154	2
7.71380821838286	11.9665196919861	-1
7.77751115688311	9.52489191038173	-2
11.1371761189094	10.2155711204381	-2
5.08659905241227	11.1021542031097	-1
5.49975063074341	7.18603040390972	1
5.51594970924855	6.58911539565576	1
10.1468281322828	10.3267950479474	-2
8.83458582943967	9.38099323035513	-2
12.2867190572583	9.93531454609601	-2
11.1312264281322	9.57061026831071	-2
12.3395169900396	8.87782681579332	-2
2.43777999700534	9.75641857124749	-1
4.03935519528085	1.87628323856292	1
9.98894274090141	10.2477483998172	-2
9.34639062877115	9.89338940849581	-2
10.0723868218875	4.25972391689099	2
10.0438043977575	3.88512258775842	2
9.90156064446411	10.3138696962058	-2
10.4438337208432	10.6881117932808	-2
4.72255963378711	9.01698788408560	-1
5.25796394648158	11.6470554340719	-1
8.62570835825922	10.4422126154907	-2
9.51598310933715	11.0046116940013	-2
11.2692394676358	11.1249213108277	-2
5.21371167927933	11.5561208949939	-1
10.6129689185051	9.92140168549250	-2
6.04516547757964	6.36807963837190	1
7.24075152300168	5.73563386185093	1
7.10688791298012	9.78194622981107	-1
4.13473982412944	10.7914158329076	-1
9.54303060940027	11.5428490719224	-2
6.35109652382173	4.61977766800279	1
5.05302283780425	4.91350609274317	1
5.13107862727622	9.82363998379974	-1
3.51169514231795	8.13690642448702	-1
9.16120599461644	6.84817019857641	2
3.97941660686898	4.71060401941713	1
10.5968886680631	10.4560387847355	-2
10.4443008951652	9.58212655599473	-2
4.90230775753923	5.38015938123041	1
11.9643642069434	9.74483749139596	-2
10.3668286132567	10.0750937469427	-2
8.79298260149811	7.33246239704753	2
8.93873928955256	12.9017929180515	-1
4.15494715165391	10.2361532992934	-1
9.63872551546237	9.47325109124665	-2
9.43741691241769	4.02517014150801	2
7.48291221605153	10.5767252055243	-1
5.44097387831046	6.56696077877959	1
10.2599593584970	9.98360138551398	-2
6.44751559278623	10.9906488057365	-1
5.11090508324338	10.8689883191973	-1
10.7201261885357	7.01635514713958	2
5.34925441666371	3.84091136991698	1
9.71433284441179	3.97679545690358	2
2.91321739605492	2.01287994421276	1
8.21591104296843	10.1107205738102	-2
8.96650128075279	2.15001317061051	2
4.66351602420375	11.3353562446873	-1
2.47605598193901	9.02312575023281	-1
9.54320375735529	4.45470469974342	2
8.38733900113730	6.40084478572137	2
10.5840238265298	9.30967666559550	-2
5.82317374866660	9.39361790042716	-1
8.19385927601807	1.70340567167721	2
6.24142423653386	5.70313490681349	1
5.06745359082857	5.24512426495662	1
11.9070944154247	7.06988023630099	2
3.74789037928163	9.04274974901488	-1
4.67670807858060	4.97446547922336	1
9.20370045154343	1.92002553388731	2
5.79340255885187	5.69783891885502	1
10.0436865568569	10.7070929291344	-2
3.09774705627704	9.85406857588673	-1
10.2983064766547	1.13145433640574	2
11.1059915109430	5.88237822641613	2
9.56870909713494	10.1287459112570	-2
5.34321715108297	2.57772638692613	1
9.38548879044643	8.06318570581957	2
5.14189116208244	9.65408208152990	-1
5.80751106020829	4.61616201488312	1
3.60618545242111	10.0395549976797	-1
9.95579423395454	9.35760858180157	-2
11.1328614413372	5.68703045533252	2
6.95237346046335	8.57424144019410	1
8.03438690114424	10.1299009082687	-1
4.84115983668487	4.86210612107703	1
4.82309253457407	9.86231867054653	-1
10.2385088125589	9.90283914831474	-2
2.80909143859325	8.50183079533693	-1
2.94960707642106	1.82891376140791	1
5.91231465108744	4.94120185304351	1
10.8583025425802	8.79734256040053	-2
10.8061490138580	8.66877229620097	-2
4.72695305059709	4.24410739029007	1
10.8741433721447	9.92509718735090	-2
9.54825351405594	3.08859423245485	2
10.6315167262108	8.34597755377753	2
6.67562258373314	9.20252139844639	-1
8.41934780308171	9.76211457610191	-2
9.19996433215645	3.80152568053907	2
11.9525917835025	10.3333650418177	-2
5.51727461175449	12.7919817110251	-1
10.7583769572313	9.81724238480000	-2
9.83208977457727	9.52144467591051	-2
11.3248967979311	9.88872151857542	-2
1.62034898253001	8.44857739958273	-1
10.6184457736329	7.70208293839755	2
4.43846526429925	7.48880087685175	1
4.10721519230112	9.16411091466683	-1
2.88418513491986	9.36472385854843	-1
5.75720441304229	4.57139606497507	1
10.6182103472570	4.80544038365943	2
5.58303961992436	3.73637159872046	1
4.79375049783022	5.35428613113633	1
7.68132141614639	8.60340308872673	-2
9.97498114056625	4.27668524827763	2
7.77519808288935	10.1875610338270	-2
9.60409783754307	10.3064158987865	-2
6.23617344410118	10.0596404337180	-1
10.7744596369357	10.3223420587974	-2
4.17761591694281	3.67260329682796	1
5.23234701262448	2.43530289629554	1
11.0887738070515	6.83449553910556	2
10.5250533451933	2.90903647500902	2
5.23303240369358	4.63792363701598	1
3.79955949619956	3.57105116408418	1
5.83425508158364	9.19425379375587	-1
5.92427293189590	6.32757282824304	1
8.63827599632192	3.74024899048424	2
4.37385632326838	9.33812771578899	-1
8.59459303583315	3.91066225547909	2
5.53644217099390	5.31034376868967	1
5.35821549090367	10.5529864365509	-1
10.1211323827923	9.32599066042196	-2
2.95952559867366	9.68042008282922	-1
10.0545658874290	9.61995758554060	-2
4.96996460761635	11.0459276318050	-1
6.39227431393468	11.4454696866213	-1
4.84784854766871	9.26338714252941	-1
5.68041049586767	5.09965703502736	1
4.66794033070610	4.00197270797290	1
5.27627631085806	9.37356173939238	-1
9.68815487527066	10.4793425502990	-2
6.01308610460795	7.71567900723373	1
10.9113797551830	4.50323492764788	2
4.49218244972183	4.01941504574396	1
4.98597117692424	5.64576717753950	1
5.23324891785382	9.74499707586633	-1
11.4665293136069	3.46177673737481	2
4.42022058572252	3.70631374591768	1
6.63025921041222	8.37851835660945	1
10.3742942927550	10.4687292036953	-2
10.0261163914535	10.7078872962435	-2
9.51884994854311	10.2068154024731	-2
6.14051370645476	12.3515258158895	-1
5.30113151376747	4.51975456218288	1
5.15411450978494	10.1298797554975	-1
6.07641664711184	6.49735014540302	1
9.93972462227700	5.43058588640518	2
10.7405011603992	9.13982627104056	-2
9.80147434871276	10.0579650068350	-2
9.00052697656402	10.4137281166012	-2
5.66291073752946	9.43263974400290	-1
4.72310709227127	4.69375711602586	1
7.74723564293431	9.31873052923073	-2
9.70902675863488	2.40398793661569	2
9.71758244104970	11.4285523580195	-2
3.56417935208831	3.65812508721903	1
10.4658576524233	5.42306730408001	2
5.83450778084584	11.0186651847638	-1
9.53166155551994	10.3398381091184	-2
10.5938744702884	4.78130111948959	2
5.45323638312130	9.36998842124058	-1
4.66640706744938	9.79041307491899	-1
11.1064273293894	8.99302647819960	2
5.60365641778462	6.90365764422653	1
6.37410300551774	10.2519590818026	-1
6.68239174608035	11.0125331027473	-1
9.82480355516757	3.41817129625529	2
5.33980087135566	5.18553827983844	1
3.80797736493129	11.0958175766720	-1
5.22341816012224	9.68470990597140	-1
8.32434051543178	11.1096002706990	-1
9.01378628756456	7.41554249578746	2
9.56722409504770	4.93953724200487	2
5.32336483607031	3.27028549161752	1
9.96032420234073	9.16037937569333	-2
6.12089823643071	9.16549544480415	-1
6.37234639871428	10.2701139920227	-1
3.95218977213470	3.95726258241674	1
4.57487788701986	2.80016178730612	1
5.49428705537941	4.91403820408324	1
3.42626686708509	10.1551229672627	-1
11.3341970433077	10.0510422771012	-2
11.1613362190837	5.87120170796630	2
10.5951633701597	6.80387155172112	2
9.32471126899851	6.59234794137862	2
9.55827888075990	9.38922596334153	-2
11.2491381700917	3.46818788123492	2
5.25330159457918	9.01790442179651	-1
11.7500611501353	9.68285100842121	-2
3.46613227937961	10.4418493878656	-1
9.85001140619575	4.97493865775952	2
9.44347800319982	3.98948611175833	2
5.88429004922401	9.77485610786725	-1
8.13302965469489	9.53533274132160	-2
9.46494299514218	6.15974319431874	2
4.55433469762352	9.72360900102272	-1
8.84390024946109	5.09062376688055	2
4.51545389681565	7.07858651183649	1
9.04103080898931	9.64595725939415	-2
6.46098810237614	11.6660051646961	-1
10.8073706513076	7.21702188760238	2
4.89158816025620	4.32696289510851	1
9.77101669503163	10.1922161618169	-2
9.36484659013289	9.18011300239285	-2
9.33222157270228	10.6064815978577	-2
8.42226714016464	10.6341581272209	-2
6.99557918938699	7.31909517478498	1
9.98343405001831	6.78273494479719	2
10.2228126823984	9.49750843635576	-2
5.35175675332710	5.13388575819413	1
4.32877198360775	8.09463313251396	-1
9.89046352494121	4.81663607294180	2
5.43620216564384	5.72206209155914	1
5.22960378477058	9.49388489724750	-1
9.35399880009134	10.0061663995300	-2
9.77129673331469	8.64967216407755	-2
5.22316843674858	10.6736529356599	-1
11.4469575180274	9.66386102781407	-2
2.98943685059623	4.84028852309058	1
10.2337094191176	6.49253049126409	2
10.9329574119233	10.4771920891243	-2
6.87462158554183	10.4148741608019	-1
11.5025810911531	6.75931645596593	2
1.87378340961921	9.40458359596386	-1
6.48582605218749	4.52282410889597	1
4.45064548650637	5.06294827399779	1
1.97082265859585	3.26818068615852	1
5.42823524968830	4.16299150795187	1
9.78201398864008	6.51247527171152	2
10.8333550716110	4.50137317691861	2
5.32390841824727	10.9905574956938	-1
9.92673650728584	4.34851119543844	2
9.96012112049263	10.1434767748735	-2
4.28521091912478	10.1649760547074	-1
10.1320640986919	9.79445056129420	-2
5.69390328087946	10.7400361426093	-1
8.93063795157799	4.83163986629721	2
10.1785979258724	10.2605611990803	-2
4.60812134546994	6.76090825294884	1
3.89901852169520	9.74147558192669	-1
9.91538064236183	3.29361121695029	2
11.1468669823680	5.44408091359784	2
4.91399393494624	10.0630921785385	-1
6.40117547842848	8.63554030460849	1
8.35589033718730	1.65655987807082	2
9.60262348951817	5.63546436588872	2
4.76077455544186	9.09500672890452	-1
10.0945752089940	10.8079311273906	-2
9.58652089008926	10.5519533690177	-2
3.61400287045161	4.16036703483167	1
9.36561195217171	6.27530924350520	2
9.61692991439864	9.74882070704429	-2
5.83301960517485	9.80954775038964	-1
8.23500378768273	9.81896092730764	-2
3.41267749422724	10.1385348461068	-1
5.47348969209845	5.55436817276441	1
2.38071267574267	7.59133882411156	-1
9.22332223866627	4.54054727131015	2
5.39410062061747	5.76200694244968	1
6.12565803257217	2.48767158762801	1
10.7492095854261	9.80820930918580	-2
10.4018822392058	9.68871098812770	-2
11.7375494500461	2.75773451389449	2
4.50850767011705	4.08334079552327	1
9.03036372677664	11.5897284522054	-1
5.17853038905362	5.85411590413010	1
8.07990614154311	8.81255766785527	-2
2.50583250556886	9.84014217587080	-1
2.85843588520065	7.97954842286807	-1
5.95413632810268	8.06199382270634	-1
6.45102260506489	10.7228329555312	-1
8.24973182443710	1.12282121075787	2
6.10055847563952	8.58843754396508	-1
3.66078015273021	4.00803096015720	1
6.12659677105197	10.3532242080535	-1
4.17291362370091	4.95105237038496	1
5.74516496943368	10.6356304027124	-1
3.33149738248355	8.79022989860399	-1
8.71527629956762	4.57433254713334	2
6.95723819452661	6.47817890368172	1
4.50152588592924	10.1979572491564	-1
4.68751681232798	8.98096667147041	-1
4.79556052783948	11.3642940304942	-1
10.2134551531497	3.65999053823464	2
6.57026359144980	12.6526841847961	-1
9.61127851143838	10.0818589674365	-2
9.05580237503471	4.78841427094373	2
9.32961370388629	2.69801493108849	2
5.68288549450740	10.9051158154255	-1
6.54214410582570	8.02188204696366	1
4.46697868771968	8.78052359005531	-1
5.21559438274064	4.77081991765913	1
10.1289169774107	5.94967087686032	2
5.93714840251034	9.89138140391228	-1
7.93705097010393	5.85575788632484	1
9.12221922465301	10.0590070689194	-2
10.7479330510118	8.77244300216736	-2
7.16857405020671	11.1206192666206	-1
8.76054461719712	10.0579987272544	-2
10.8105829357747	6.12565040670757	2
9.96724559361482	9.68873998365833	-2
6.32329356641496	11.2023969756877	-1
5.69636692288331	5.90026482322832	1
5.16284234012427	6.17083607901615	1
10.0515879232343	9.97814454421011	-2
10.5494884858958	5.29385877722316	2
10.0398804509058	9.37246601124751	-2
8.42601606254046	9.40578032794903	-2
10.7997625442328	10.2504740598984	-2
6.09161499285910	5.83094814805712	1
11.1166661549921	8.27669155487831	2
9.27588585626917	4.19243617113027	2
